TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0031564"	"transcription antitermination"	1	4.529096548321951	0.08334025925320147	0.8827369009130014	0.88148193	99175
"GO:0043254"	"regulation of protein-containing complex assembly"	1	5.1209981481045626	0.32566118873235156	0.9244853550147987	0.73623481	99175
"GO:0051016"	"barbed-end actin filament capping"	1	4.420252882587564	0.0648645669643777	0.8494937459787348	0.97496565	99175
"GO:0051493"	"regulation of cytoskeleton organization"	1	5.317377945426639	0.5118550551377163	0.9227242486148585	0.60164837	99175
"GO:0051693"	"actin filament capping"	1	4.553045170929688	0.08806516615257116	0.8465406516280022	0.78924155	99175
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	1	4.706683651763288	0.12544295077904027	0.9292697710480601	0.77113521	99175
"GO:0120010"	"intermembrane phospholipid transfer"	1	3.4865721505183562	0.007554428610624982	0.8902307770751422	0.42470759	null
"GO:0140040"	"mitochondrial polycistronic RNA processing"	1	1.1760912590556813	3.4506362332381646E-05	0.9158728863742371	0.41070687	null
"GO:0140570"	"extraction of mislocalized protein from mitochondrial outer membrane"	1	3.4516329474569907	0.006970285191141092	0.9314889060544345	0.49534489	null
"GO:0140569"	"extraction of mislocalized protein from ER membrane"	1	3.438067450453494	0.006755852796647007	0.9316151263363912	0.92755839	140570
"GO:0140964"	"intracellular auxin homeostasis"	1	1.8750612633917	0.00018239077232830298	0.981020579886502	0.46430576	null
"GO:0141005"	"retrotransposon silencing by heterochromatin formation"	1	2.741151598851785	0.001355607091629279	0.9428929429040672	0.29342052	null
"GO:1900057"	"positive regulation of leaf senescence"	1	2.1172712956557644	0.0003204162216578296	0.9301175786325859	0.35419608	null
"GO:1900150"	"regulation of defense response to fungus"	5	3.396548037987132	0.006139667754997334	0.9255845936231454	0.138781	null
"GO:0002221"	"pattern recognition receptor signaling pathway"	1	4.345608950540594	0.05462110683199355	0.8357252082978743	0.82770659	1900150
"GO:0002230"	"positive regulation of defense response to virus by host"	1	3.4258601450778405	0.006568532543985507	0.9248616838490717	0.85981206	1900150
"GO:0006808"	"regulation of nitrogen utilization"	1	4.4175547243634545	0.06446281431722212	0.9205134920074942	0.6293257	1900150
"GO:0009966"	"regulation of signal transduction"	1	5.871274547471772	1.8325047369841263	0.901775467433575	0.72899297	1900150
"GO:0031347"	"regulation of defense response"	3	5.048612690830638	0.27566393445289716	0.9101008722136023	0.66759172	1900150
"GO:0031348"	"negative regulation of defense response"	1	4.385695625410561	0.05990304500901455	0.9004620932590379	0.8304703	1900150
"GO:0031349"	"positive regulation of defense response"	1	4.683515319150536	0.11892617777855335	0.8978150315019101	0.82427032	1900150
"GO:0045739"	"positive regulation of DNA repair"	1	4.127849590187638	0.0330817425160876	0.8926805878989199	0.87944921	1900150
"GO:0050687"	"negative regulation of defense response to virus"	1	2.807535028068853	0.0015798984467897596	0.9164522073882012	0.77419454	1900150
"GO:0062208"	"positive regulation of pattern recognition receptor signaling pathway"	1	3.5975855017522047	0.009755441579397612	0.9065106434744291	0.68802497	1900150
"GO:1900367"	"positive regulation of defense response to insect"	1	1.845098040014257	0.00017006707149530955	0.9260293653562646	0.54610335	1900150
"GO:1900424"	"regulation of defense response to bacterium"	2	3.2496874278053016	0.004377378535879272	0.9268899654550111	0.63598345	1900150
"GO:1900425"	"negative regulation of defense response to bacterium"	3	2.7371926427047373	0.0013432833907962855	0.9169402387989719	0.60006312	1900150
"GO:1900426"	"positive regulation of defense response to bacterium"	2	3.037027879755775	0.002681637301259374	0.9151672420884938	0.92309553	1900150
"GO:1901000"	"regulation of response to salt stress"	2	2.9079485216122722	0.0019915100546117406	0.9316220368028004	0.50720822	1900150
"GO:1901001"	"negative regulation of response to salt stress"	2	2.187520720836463	0.00037710524548959944	0.924401946106823	0.85663132	1900150
"GO:1901672"	"positive regulation of systemic acquired resistance"	1	1.9590413923210936	0.00022182661499388205	0.9251539351540616	0.55249072	1900150
"GO:1902290"	"positive regulation of defense response to oomycetes"	2	1.863322860120456	0.0001774612919951056	0.92589053994843	0.54711651	1900150
"GO:2000779"	"regulation of double-strand break repair"	1	4.203576774977972	0.03938408312208046	0.9058168687758308	0.75793996	1900150
"GO:1900457"	"regulation of brassinosteroid mediated signaling pathway"	1	2.6324572921847245	0.001054908791304239	0.9375717953283268	0.34087448	null
"GO:1900458"	"negative regulation of brassinosteroid mediated signaling pathway"	3	2.1958996524092336	0.0003844994659893955	0.9277197793630935	0.32535433	null
"GO:1900618"	"regulation of shoot system morphogenesis"	1	2.971275848738105	0.0023045320557697744	0.9387344175913066	0.43888643	null
"GO:1900871"	"chloroplast mRNA modification"	1	2.250420002308894	0.00043625900948796796	0.9104502567020882	0.47298773	null
"GO:0080156"	"mitochondrial mRNA modification"	1	3.633165353683903	0.01058852375570797	0.8927171888570883	0.64406455	1900871
"GO:1901259"	"chloroplast rRNA processing"	1	3.918344928962275	0.02042037228027014	0.8391362254428162	0.46167258	null
"GO:1901360"	"organic cyclic compound metabolic process"	1	6.96634319864216	22.80942274109275	0.9431382619255397	0.17227516	null
"GO:1901362"	"organic cyclic compound biosynthetic process"	2	6.566525049392804	9.084396351119786	0.8812813452757842	0.47967538	null
"GO:1901562"	"response to paraquat"	1	1.9590413923210936	0.00022182661499388205	0.9351793434848085	0.37754219	null
"GO:1901576"	"organic substance biosynthetic process"	4	7.058749650643281	28.21764434528959	0.8947764310896186	0.31086297	null
"GO:0044249"	"cellular biosynthetic process"	2	7.046636472395663	27.441482878386665	0.8855918961711328	0.68695064	1901576
"GO:0044271"	"cellular nitrogen compound biosynthetic process"	2	6.72073425943514	12.957025677761646	0.8717670155069551	0.53115188	1901576
"GO:1901566"	"organonitrogen compound biosynthetic process"	1	6.75725653104848	14.093783560518295	0.8835858902799588	0.54500375	1901576
"GO:1901696"	"cannabinoid biosynthetic process"	1	2.0969100130080562	0.0003056277806582375	0.957105431386808	0.08070223	null
"GO:1902000"	"homogentisate catabolic process"	1	3.759063188160487	0.014150073296443074	0.8768921732476757	0.49989178	null
"GO:0009697"	"salicylic acid biosynthetic process"	1	3.9380190974762104	0.021366832504244038	0.870406200117054	0.68715606	1902000
"GO:1902074"	"response to salt"	3	2.9786369483844743	0.002343967898435353	0.934434494507892	0.31063873	null
"GO:1902326"	"positive regulation of chlorophyll biosynthetic process"	1	1.9084850188786497	0.00019717921332789513	0.9378805987248041	0.43671847	null
"GO:1902448"	"positive regulation of shade avoidance"	1	1.255272505103306	4.190058283217772E-05	0.9348739791521216	0.30806662	null
"GO:1902584"	"positive regulation of response to water deprivation"	1	2.5563025007672873	0.0008848417198089295	0.9232814504088713	0.48792077	null
"GO:1903329"	"regulation of iron-sulfur cluster assembly"	1	2.0043213737826426	0.0002464740166598689	0.949749293047066	0.40066627	null
"GO:1903527"	"positive regulation of membrane tubulation"	1	2.8943160626844384	0.0019298915504467734	0.9308269458228253	0.46246533	null
"GO:1903553"	"positive regulation of extracellular exosome assembly"	1	2.2041199826559246	0.0003918936864891916	0.9341913688746851	0.40819627	null
"GO:1904823"	"purine nucleobase transmembrane transport"	1	4.472449263797072	0.0731485586643159	0.9290749747825838	0.49367033	null
"GO:0015860"	"purine nucleoside transmembrane transport"	1	3.961231197044663	0.022540048823545013	0.930930576371198	0.84717772	1904823
"GO:1904966"	"positive regulation of vitamin E biosynthetic process"	1	0.9542425094393249	1.9717921332789515E-05	0.9401339564910491	0.38536455	null
"GO:1905038"	"regulation of membrane lipid metabolic process"	1	3.586362223307866	0.009506502822571143	0.9404618961423398	0.25241702	null
"GO:0010371"	"regulation of gibberellin biosynthetic process"	1	1.8512583487190752	0.00017253181166190822	0.9452550350969406	0.72854107	1905038
"GO:0019218"	"regulation of steroid metabolic process"	1	3.8825245379548803	0.0188035027309814	0.9395847470463898	0.76653535	1905038
"GO:1904964"	"positive regulation of phytol biosynthetic process"	1	0.8450980400142568	1.4788440999592136E-05	0.9386699049126453	0.54726187	1905038
"GO:1905157"	"positive regulation of photosynthesis"	1	1.6434526764861874	0.00010598382716374363	0.9382733536899409	0.39735289	null
"GO:0042548"	"regulation of photosynthesis, light reaction"	1	3.458788881710845	0.0070861279789712316	0.9409311358697982	0.78854773	1905157
"GO:0042549"	"photosystem II stabilization"	1	3.3062105081677613	0.004986169357029148	0.942052971673049	0.94459307	1905157
"GO:1905177"	"tracheary element differentiation"	1	2.037426497940624	0.0002661919379926584	0.9383884191347898	0.2910313	null
"GO:1905183"	"negative regulation of protein serine/threonine phosphatase activity"	1	0.9030899869919435	1.7253181166190823E-05	0.9393315556699844	0.24023597	null
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	1	2.110589710299249	0.00031548674132463224	0.9413362510728175	0.6107626	1905183
"GO:0006110"	"regulation of glycolytic process"	1	3.780173243642594	0.014854988984090298	0.9250784413649817	0.7673424	1905183
"GO:0042325"	"regulation of phosphorylation"	1	4.911003047006807	0.2008023813727952	0.9289757867019616	0.52928043	1905183
"GO:1901529"	"positive regulation of anion channel activity"	1	0.7781512503836436	1.2323700832993446E-05	0.945334360998887	0.51103493	1905183
"GO:1905393"	"plant organ formation"	2	3.1690863574870227	0.0036354917457330667	0.9295369247237566	0.4298524	null
"GO:0001824"	"blastocyst development"	1	3.5686709780098966	0.009126932836914946	0.9205047684148193	0.59208912	1905393
"GO:0035987"	"endodermal cell differentiation"	1	3.428620672671939	0.006610433126817685	0.9057770150358616	0.54973889	1905393
"GO:1905691"	"lipid droplet disassembly"	1	2.4345689040341987	0.0006679445851482447	0.9461820487839615	0.22063843	null
"GO:0032790"	"ribosome disassembly"	1	4.760844509051386	0.1421045943052474	0.9263894918854132	0.64768257	1905691
"GO:1990067"	"intrachromosomal DNA recombination"	1	1.1760912590556813	3.4506362332381646E-05	0.9352773509874961	0.08958079	null
"GO:1990542"	"mitochondrial transmembrane transport"	1	5.2154207585826295	0.4047522359383369	0.9297548608646681	0.30569128	null
"GO:0045039"	"protein insertion into mitochondrial inner membrane"	1	4.153540486438023	0.03509789997236533	0.856949288015012	0.85990863	1990542
"GO:0045040"	"protein insertion into mitochondrial outer membrane"	1	3.9398186628213794	0.021455563150241587	0.8613128044847232	0.76450137	1990542
"GO:0048250"	"iron import into the mitochondrion"	1	3.5494937132150133	0.008732574410259155	0.9326198440307449	0.71824054	1990542
"GO:2000022"	"regulation of jasmonic acid mediated signaling pathway"	1	3.6767850304192056	0.011707515791343773	0.9292449834339215	0.42518681	null
"GO:2000024"	"regulation of leaf development"	5	2.971275848738105	0.0023045320557697744	0.9395119566225884	0.12960503	null
"GO:2000028"	"regulation of photoperiodism, flowering"	4	3.4446692309385245	0.006859371883644151	0.9278259249908258	0.37396531	null
"GO:0007094"	"mitotic spindle assembly checkpoint signaling"	1	4.378052508612645	0.05885799517837669	0.8395434485840766	0.85256954	2000028
"GO:0009909"	"regulation of flower development"	4	3.913919764951466	0.02021333410627585	0.9179550019250592	0.70773457	2000028
"GO:0009910"	"negative regulation of flower development"	1	3.1209028176145273	0.003253457019910269	0.9101741939093263	0.90158602	2000028
"GO:0009911"	"positive regulation of flower development"	1	2.574031267727719	0.0009218128223079097	0.9142531747963509	0.86161747	2000028
"GO:0010029"	"regulation of seed germination"	1	3.3014640731433	0.004931945073363977	0.9273740750073703	0.9340377	2000028
"GO:0010030"	"positive regulation of seed germination"	3	2.74350976472843	0.0013630013121290752	0.9159214452128067	0.80925506	2000028
"GO:0010099"	"regulation of photomorphogenesis"	1	3.2060158767633444	0.003958372707557495	0.9075780859288848	0.85553254	2000028
"GO:0010187"	"negative regulation of seed germination"	1	2.967079734144497	0.0022823493942703862	0.9150829760857977	0.95740647	2000028
"GO:0010321"	"regulation of vegetative phase change"	1	1.6532125137753437	0.00010844856733034232	0.9397550870527915	0.7171566	2000028
"GO:0040020"	"regulation of meiotic nuclear division"	1	4.317122737714538	0.051153217417589186	0.9207558262583299	0.79614085	2000028
"GO:0048577"	"negative regulation of short-day photoperiodism, flowering"	1	1.8195439355418688	0.0001602081108289148	0.9060779371271349	0.81377365	2000028
"GO:0048579"	"negative regulation of long-day photoperiodism, flowering"	1	2.3010299956639813	0.0004904832931531391	0.9013297045104871	0.85434682	2000028
"GO:0048586"	"regulation of long-day photoperiodism, flowering"	4	3.171433900943008	0.0036552096670658557	0.9286482876690778	0.64661788	2000028
"GO:0048587"	"regulation of short-day photoperiodism, flowering"	1	2.2355284469075487	0.0004214705684883758	0.935692520113222	0.84861273	2000028
"GO:1900140"	"regulation of seedling development"	1	3.3244882333076564	0.005200601751523234	0.9278328614670783	0.86824353	2000028
"GO:1901332"	"negative regulation of lateral root development"	2	1.845098040014257	0.00017006707149530955	0.9252591023385575	0.73196362	2000028
"GO:2000306"	"positive regulation of photomorphogenesis"	1	1.7993405494535817	0.00015281389032911874	0.9087474903908218	0.72838797	2000028
"GO:2000030"	"regulation of response to red or far red light"	3	3.289142835932333	0.004793919624034451	0.9351126910533618	0.36714483	null
"GO:2000031"	"regulation of salicylic acid mediated signaling pathway"	2	3.519302849235429	0.008145966250608667	0.9306424609003232	0.37952976	null
"GO:2000049"	"positive regulation of cell-cell adhesion mediated by cadherin"	1	3.0433622780211294	0.0027210731439249528	0.9389922460317134	0.41411697	null
"GO:2000067"	"regulation of root morphogenesis"	3	3.0923696996291206	0.00304641884591598	0.9369698607582899	0.39204232	null
"GO:0006450"	"regulation of translational fidelity"	1	5.078960423555517	0.29561600610151356	0.9343864089392089	0.60261756	2000067
"GO:0008360"	"regulation of cell shape"	3	5.420011889394738	0.6483080002409529	0.9011309476667406	0.59921627	2000067
"GO:0030307"	"positive regulation of cell growth"	2	4.262949174715528	0.04515403985208799	0.9132296758583313	0.72818721	2000067
"GO:0048831"	"regulation of shoot system development"	1	3.9191304138606142	0.020457343382769118	0.932027442185255	0.61058089	2000067
"GO:0051510"	"regulation of unidimensional cell growth"	2	3.2367890994092927	0.00424921204721614	0.9226416081763307	0.65866286	2000067
"GO:0051511"	"negative regulation of unidimensional cell growth"	1	2	0.00024400927649327026	0.919310850658871	0.86276162	2000067
"GO:0051512"	"positive regulation of unidimensional cell growth"	1	1.8129133566428555	0.00015774337066231612	0.9195162222496007	0.8469279	2000067
"GO:0051513"	"regulation of monopolar cell growth"	1	3.0874264570362855	0.0030119124835835983	0.9229289244888433	0.6439897	2000067
"GO:1901371"	"regulation of leaf morphogenesis"	1	2.952792443044092	0.0022084071892724253	0.9379710026100413	0.9299873	2000067
"GO:1903861"	"positive regulation of dendrite extension"	1	2.8530895298518657	0.0017548949986182668	0.9113767333459034	0.78142855	2000067
"GO:2000032"	"regulation of secondary shoot formation"	1	3.472171146692363	0.007307954593965113	0.9331790560486493	0.63522049	2000067
"GO:2000070"	"regulation of response to water deprivation"	2	2.7267272090265724	0.0013112417686305027	0.9337478031918454	0.49708545	null
"GO:2000134"	"negative regulation of G1/S transition of mitotic cell cycle"	1	3.9151887051731564	0.02027248787027422	0.9295991590062869	0.16280015	null
"GO:0000077"	"DNA damage checkpoint signaling"	1	4.813013566884096	0.1602426171912472	0.8396918399098516	0.87330086	2000134
"GO:0032876"	"negative regulation of DNA endoreduplication"	1	2.2405492482826	0.0004264000488215732	0.9321323555894352	0.54102174	2000134
"GO:0033314"	"mitotic DNA replication checkpoint signaling"	1	4.241347217238199	0.042962885843981745	0.8545243526007197	0.77571583	2000134
"GO:2000185"	"regulation of phosphate transmembrane transport"	1	1.8512583487190752	0.00017253181166190822	0.9556565290595118	0.11823538	null
"GO:2000232"	"regulation of rRNA processing"	1	3.491921712586151	0.0076480887369557325	0.9425165946111713	0.2795365	null
"GO:2000280"	"regulation of root development"	1	3.5317343092765503	0.008382581306602141	0.93530346561912	0.45378622	null
"GO:2000369"	"regulation of clathrin-dependent endocytosis"	1	3.6460114095912393	0.010906475237199198	0.9337466975912142	0.46789196	null
"GO:0010888"	"negative regulation of lipid storage"	1	3.612889769287485	0.010105434683054625	0.9322361390994662	0.50980814	2000369
"GO:0034765"	"regulation of monoatomic ion transmembrane transport"	1	4.595253654640567	0.09705407354015658	0.9377232778368356	0.75424468	2000369
"GO:0051050"	"positive regulation of transport"	1	4.90666898605984	0.19880840657801688	0.9166971238928939	0.64799236	2000369
"GO:0051224"	"negative regulation of protein transport"	1	3.832253370197008	0.016747909432038095	0.9276151264307364	0.77589932	2000369
"GO:1903533"	"regulation of protein targeting"	1	4.049062889794125	0.02759276616507232	0.9429406501296606	0.53937647	2000369
"GO:2000377"	"regulation of reactive oxygen species metabolic process"	2	4.03610966706058	0.02678186665026136	0.9400621691337849	0.26299316	null
"GO:2000436"	"positive regulation of protein neddylation"	1	2.3560258571931225	0.0005570312776513037	0.9320504846101171	0.46528664	null
"GO:0031397"	"negative regulation of protein ubiquitination"	1	3.878176980491506	0.0186161824783199	0.9190842964013303	0.68258109	2000436
"GO:2000652"	"regulation of secondary cell wall biogenesis"	2	2.3010299956639813	0.0004904832931531391	0.9564176021664041	0.12578285	null
"GO:2000694"	"regulation of phragmoplast microtubule organization"	1	2.905256048748451	0.0019791863537787476	0.9443902205137444	0.42590434	null
"GO:2000762"	"regulation of phenylpropanoid metabolic process"	1	3.3531465462139796	0.005555524335513445	0.9435717501109856	0.23331889	null
"GO:1901141"	"regulation of lignin biosynthetic process"	1	2.012837224705172	0.00025140349699306625	0.9512339054832576	0.64033671	2000762
"GO:2001006"	"regulation of cellulose biosynthetic process"	2	2.9809119377768436	0.002356291599268347	0.9450457632488612	0.22862385	null
"GO:0006111"	"regulation of gluconeogenesis"	1	3.9934362304976116	0.02427522590083049	0.9346481974164763	0.77960148	2001006
